
[1] Train Loss: 10.6814 | Train Acc: 10.7019 | Val Loss: 10.6811 | Val Acc: 10.7333
[2] Train Loss: 10.6813 | Train Acc: 10.7481 | Val Loss: 10.6811 | Val Acc: 10.7333
[3] Train Loss: 10.6812 | Train Acc: 10.7407 | Val Loss: 10.6811 | Val Acc: 10.7333
[4] Train Loss: 10.6812 | Train Acc: 10.7056 | Val Loss: 10.6810 | Val Acc: 10.7333
[5] Train Loss: 10.6811 | Train Acc: 10.7630 | Val Loss: 10.6810 | Val Acc: 10.7333
[6] Train Loss: 10.6813 | Train Acc: 10.6944 | Val Loss: 10.6810 | Val Acc: 10.7333
[7] Train Loss: 10.6810 | Train Acc: 10.7130 | Val Loss: 10.6810 | Val Acc: 10.7333
[8] Train Loss: 10.6812 | Train Acc: 10.7204 | Val Loss: 10.6810 | Val Acc: 10.7333
[9] Train Loss: 10.6808 | Train Acc: 10.7722 | Val Loss: 10.6810 | Val Acc: 10.7333
[10] Train Loss: 10.6812 | Train Acc: 10.7500 | Val Loss: 10.6810 | Val Acc: 10.7333
